2026-04-02T01:58:33Z,26919.4,8995.6,731.0,2.611,3.416,0.049
2026-04-02T01:59:33Z,27076.6,9196.2,733.9,2.584,3.407,0.049
2026-04-02T02:00:33Z,27232.2,9396.2,736.8,2.557,3.397,0.048
2026-04-02T02:01:33Z,27386.3,9595.5,739.7,2.530,3.387,0.047
2026-04-02T02:02:33Z,27538.8,9794.2,742.5,2.504,3.377,0.046
2026-04-02T02:03:33Z,27689.8,9992.3,745.3,2.478,3.367,0.046
2026-04-02T02:04:33Z,27839.3,10189.8,748.0,2.453,3.358,0.045
2026-04-02T02:05:33Z,27987.3,10386.7,750.7,2.428,3.348,0.044
2026-04-02T02:06:33Z,28133.9,10583.0,753.3,2.404,3.338,0.044
2026-04-02T02:07:33Z,28279.0,10778.7,755.9,2.380,3.329,0.043
2026-04-02T02:08:33Z,28422.8,10973.8,758.5,2.356,3.319,0.042
2026-04-02T02:09:33Z,28565.1,11168.3,761.0,2.333,3.309,0.042
2026-04-02T02:10:33Z,28706.2,11362.2,763.5,2.310,3.300,0.041
2026-04-02T02:11:33Z,28845.8,11555.5,766.0,2.287,3.290,0.041
2026-04-02T02:12:33Z,28984.2,11748.2,768.4,2.265,3.281,0.040
2026-04-02T02:13:33Z,29121.2,11940.4,770.8,2.243,3.271,0.039
2026-04-02T02:14:33Z,29257.0,12131.9,773.1,2.221,3.262,0.039
2026-04-02T02:15:33Z,29391.5,12322.8,775.4,2.200,3.252,0.038
2026-04-02T02:16:33Z,29524.8,12513.2,777.7,2.179,3.243,0.038
2026-04-02T02:17:33Z,29656.8,12702.9,780.0,2.158,3.233,0.037
2026-04-02T02:18:33Z,29787.7,12892.1,782.2,2.138,3.224,0.037
2026-04-02T02:19:33Z,29917.3,13080.7,784.3,2.118,3.215,0.036
2026-04-02T02:20:33Z,30045.8,13268.7,786.5,2.098,3.206,0.035
2026-04-02T02:21:33Z,30173.1,13456.2,788.6,2.078,3.196,0.035
2026-04-02T02:22:33Z,30299.3,13643.1,790.7,2.059,3.187,0.034
2026-04-02T02:23:33Z,30424.3,13829.4,792.7,2.040,3.178,0.034
2026-04-02T02:24:33Z,30548.3,14015.1,794.7,2.021,3.169,0.033
2026-04-02T02:25:33Z,30671.1,14200.3,796.7,2.002,3.160,0.033
2026-04-02T02:26:33Z,30792.9,14384.9,798.7,1.984,3.151,0.032
2026-04-02T02:27:33Z,30913.5,14568.9,800.6,1.966,3.141,0.032
2026-04-02T02:28:33Z,31033.2,14752.4,802.5,1.948,3.132,0.031
2026-04-02T02:29:33Z,31151.8,14935.3,804.4,1.930,3.124,0.031
2026-04-02T02:30:33Z,31269.3,15117.7,806.2,1.912,3.115,0.031
2026-04-02T02:31:33Z,31385.9,15299.5,808.1,1.895,3.106,0.030
2026-04-02T02:32:33Z,31501.5,15480.8,809.9,1.878,3.097,0.030
2026-04-02T02:33:33Z,31616.0,15661.5,811.6,1.861,3.088,0.029
2026-04-02T02:34:33Z,31729.6,15841.7,813.4,1.845,3.079,0.029
2026-04-02T02:35:33Z,31842.2,16021.3,815.1,1.828,3.070,0.028
2026-04-02T02:36:33Z,31953.9,16200.4,816.8,1.812,3.062,0.028
2026-04-02T02:37:33Z,32064.6,16378.9,818.4,1.796,3.053,0.027
2026-04-02T02:38:33Z,32174.4,16557.0,820.1,1.780,3.044,0.027
2026-04-02T02:39:33Z,32283.3,16734.4,821.7,1.764,3.036,0.027
2026-04-02T02:40:33Z,32391.3,16911.4,823.2,1.749,3.027,0.026
2026-04-02T02:41:33Z,32498.4,17087.8,824.8,1.734,3.019,0.026
2026-04-02T02:42:33Z,32604.6,17263.7,826.3,1.719,3.010,0.025
2026-04-02T02:43:33Z,32709.9,17439.1,827.9,1.704,3.002,0.025
2026-04-02T02:44:33Z,32814.3,17613.9,829.4,1.689,2.993,0.025
2026-04-02T02:45:33Z,32917.9,17788.2,830.8,1.674,2.985,0.024
2026-04-02T02:46:33Z,33020.7,17962.0,832.3,1.660,2.977,0.024
2026-04-02T02:47:33Z,33122.6,18135.3,833.7,1.645,2.968,0.024
2026-04-02T02:48:33Z,33223.7,18308.1,835.1,1.631,2.960,0.023
2026-04-02T02:49:33Z,33323.9,18480.4,836.5,1.617,2.952,0.023
2026-04-02T02:50:33Z,33423.4,18652.1,837.8,1.603,2.944,0.022
2026-04-02T02:51:33Z,33522.0,18823.4,839.2,1.590,2.935,0.022
2026-04-02T02:52:33Z,33619.9,18994.1,840.5,1.576,2.927,0.022
2026-04-02T02:53:33Z,33716.9,19164.3,841.8,1.563,2.919,0.021
2026-04-02T02:54:33Z,33813.2,19334.1,843.0,1.549,2.911,0.021
2026-04-02T02:55:33Z,33908.8,19503.3,844.3,1.536,2.903,0.021
2026-04-02T02:56:33Z,34003.5,19672.1,845.5,1.523,2.895,0.020
2026-04-02T02:57:33Z,34097.5,19840.3,846.7,1.510,2.887,0.020
2026-04-02T02:58:33Z,34190.8,20008.1,847.9,1.497,2.879,0.020
2026-04-02T02:59:33Z,34283.3,20175.4,849.1,1.485,2.871,0.019
2026-04-02T03:00:33Z,34375.1,20342.2,850.3,1.472,2.863,0.019
2026-04-02T03:01:33Z,34466.2,20508.5,851.4,1.460,2.855,0.019
2026-04-02T03:02:33Z,34556.6,20674.3,852.5,1.448,2.848,0.018
2026-04-02T03:03:33Z,34646.3,20839.6,853.6,1.435,2.840,0.018
2026-04-02T03:04:33Z,34735.2,21004.5,854.7,1.423,2.832,0.018
2026-04-02T03:05:33Z,34823.5,21168.9,855.8,1.411,2.824,0.018
2026-04-02T03:06:33Z,34911.1,21332.8,856.8,1.400,2.817,0.017
2026-04-02T03:07:33Z,34998.0,21496.2,857.8,1.388,2.809,0.017
2026-04-02T03:08:33Z,35084.2,21659.1,858.8,1.377,2.803,0.018
2026-04-02T03:09:33Z,35169.7,21821.2,859.3,1.362,2.782,0.003
2026-04-02T03:10:33Z,35254.5,21983.5,860.5,1.352,2.792,0.022
2026-04-02T03:11:33Z,35338.6,22144.7,861.1,1.340,2.774,0.010
2026-04-02T03:12:33Z,35422.1,22305.8,862.0,1.329,2.772,0.015
2026-04-02T03:13:33Z,35504.9,22466.5,862.9,1.318,2.764,0.015
2026-04-02T03:14:33Z,35587.1,22626.7,863.8,1.307,2.757,0.015
2026-04-02T03:15:33Z,35668.7,22786.5,864.7,1.296,2.750,0.014
2026-04-02T03:16:33Z,35749.6,22945.8,865.5,1.286,2.742,0.014
2026-04-02T03:17:33Z,35830.0,23104.6,866.4,1.275,2.735,0.014
2026-04-02T03:18:33Z,35909.7,23263.0,867.2,1.264,2.728,0.014
2026-04-02T03:19:33Z,35988.8,23421.0,868.0,1.254,2.720,0.013
2026-04-02T03:20:33Z,36067.3,23578.5,868.8,1.243,2.713,0.013
2026-04-02T03:21:33Z,36145.2,23735.5,869.6,1.233,2.706,0.013
2026-04-02T03:22:33Z,36222.5,23892.1,870.3,1.223,2.699,0.013
2026-04-02T03:23:33Z,36299.2,24048.3,871.1,1.213,2.692,0.012
2026-04-02T03:24:33Z,36375.4,24204.0,871.8,1.203,2.684,0.012
2026-04-02T03:25:33Z,36451.0,24359.3,872.5,1.193,2.677,0.012
2026-04-02T03:26:33Z,36525.7,24514.2,873.2,1.172,2.672,0.011
2026-04-02T03:27:33Z,36599.3,24668.7,873.9,1.157,2.665,0.011
2026-04-02T03:28:33Z,36672.2,24822.8,874.5,1.148,2.658,0.011
2026-04-02T03:29:33Z,36744.6,24976.5,875.2,1.138,2.651,0.010
2026-04-02T03:30:33Z,36816.4,25129.7,875.8,1.128,2.644,0.010
2026-04-02T03:31:33Z,36887.7,25282.6,876.4,1.119,2.637,0.010
2026-04-02T03:32:33Z,36958.4,25435.0,877.0,1.109,2.631,0.010
2026-04-02T03:33:33Z,37028.6,25586.9,877.5,1.100,2.624,0.009
2026-04-02T03:34:33Z,37098.2,25738.5,878.1,1.091,2.617,0.009
2026-04-02T03:35:33Z,37167.4,25889.6,878.7,1.082,2.610,0.009
2026-04-02T03:36:33Z,37236.0,26040.3,879.2,1.073,2.603,0.009
2026-04-02T03:37:33Z,37304.0,26190.6,879.7,1.063,2.596,0.009
2026-04-02T03:38:33Z,37371.6,26340.5,880.2,1.054,2.590,0.008
2026-04-02T03:39:33Z,37438.6,26489.9,880.7,1.046,2.583,0.008
2026-04-02T03:40:33Z,37505.1,26639.0,881.2,1.037,2.576,0.008
2026-04-02T03:41:33Z,37571.2,26787.6,881.7,1.028,2.569,0.008
2026-04-02T03:42:33Z,37636.7,26935.8,882.1,1.019,2.563,0.007
2026-04-02T03:43:33Z,37701.7,27083.6,882.6,1.011,2.556,0.007
2026-04-02T03:44:33Z,37766.2,27231.0,883.0,1.002,2.550,0.007
2026-04-02T03:45:33Z,37830.3,27378.0,883.4,0.993,2.543,0.007
2026-04-02T03:46:33Z,37893.8,27524.6,883.8,0.985,2.536,0.007
2026-04-02T03:47:33Z,37956.9,27670.8,884.2,0.977,2.530,0.006
2026-04-02T03:48:33Z,38019.4,27816.6,884.6,0.968,2.523,0.006
2026-04-02T03:49:33Z,38081.6,27962.0,884.9,0.960,2.517,0.006
2026-04-02T03:50:33Z,38143.2,28107.0,885.3,0.952,2.510,0.006
2026-04-02T03:51:33Z,38204.4,28251.6,885.6,0.944,2.504,0.006
2026-04-02T03:52:33Z,38265.1,28395.8,886.0,0.935,2.497,0.005
2026-04-02T03:53:33Z,38325.3,28539.6,886.3,0.927,2.491,0.005
2026-04-02T03:54:33Z,38385.1,28683.0,886.6,0.919,2.485,0.005
2026-04-02T03:55:33Z,38444.4,28826.0,886.9,0.912,2.478,0.005
2026-04-02T03:56:33Z,38503.3,28968.7,887.2,0.904,2.472,0.005
2026-04-02T03:57:33Z,38561.7,29110.9,887.5,0.896,2.466,0.004
2026-04-02T03:58:33Z,38619.7,29252.8,887.7,0.888,2.459,0.004
2026-04-02T03:59:33Z,38677.2,29394.2,888.0,0.880,2.453,0.004
2026-04-02T04:00:33Z,38734.3,29535.3,888.2,0.873,2.447,0.004
2026-04-02T04:01:33Z,38790.9,29676.0,888.5,0.865,2.441,0.004
2026-04-02T04:02:33Z,38847.2,29816.3,888.7,0.858,2.434,0.004
2026-04-02T04:03:33Z,38902.9,29956.3,888.9,0.850,2.428,0.003
2026-04-02T04:04:33Z,38958.3,30095.8,889.1,0.843,2.422,0.003
2026-04-02T04:05:33Z,39013.2,30235.0,889.3,0.835,2.416,0.003
2026-04-02T04:06:33Z,39067.8,30373.8,889.4,0.828,2.410,0.003
2026-04-02T04:07:33Z,39121.9,30512.3,889.6,0.820,2.404,0.003
2026-04-02T04:08:33Z,39175.5,30650.3,889.8,0.813,2.398,0.003
2026-04-02T04:09:33Z,39228.8,30788.0,889.9,0.806,2.391,0.002
2026-04-02T04:10:33Z,39281.7,30925.3,890.0,0.799,2.385,0.002
2026-04-02T04:11:33Z,39334.1,31062.3,890.2,0.792,2.379,0.002
2026-04-02T04:12:33Z,39386.2,31198.8,890.3,0.785,2.373,0.002
2026-04-02T04:13:33Z,39437.8,31335.0,890.4,0.778,2.367,0.002
2026-04-02T04:14:33Z,39489.0,31470.9,890.5,0.771,2.361,0.001
2026-04-02T04:15:33Z,39539.9,31606.3,890.6,0.764,2.355,0.001
2026-04-02T04:16:33Z,39590.3,31741.4,890.6,0.757,2.350,0.001
2026-04-02T04:17:33Z,39640.4,31876.2,890.7,0.750,2.344,0.001
2026-04-02T04:18:33Z,39690.0,32010.6,890.8,0.743,2.338,0.001
2026-04-02T04:19:33Z,39739.3,32144.6,890.8,0.736,2.332,0.001
2026-04-02T04:20:33Z,39788.2,32278.3,890.8,0.730,2.326,0.001
2026-04-02T04:21:33Z,39836.7,32411.6,890.9,0.723,2.320,0.000
2026-04-02T04:22:33Z,39884.8,32544.5,890.9,0.716,2.314,0.000
2026-04-02T04:23:33Z,39932.6,32677.1,890.9,0.710,2.309,0.000
2026-04-02T04:24:33Z,39980.0,32809.3,890.9,0.703,2.303,-0.000
2026-04-02T04:25:33Z,40027.0,32941.2,890.9,0.696,2.297,-0.000
2026-04-02T04:26:33Z,40073.6,33072.8,890.9,0.690,2.291,-0.000
2026-04-02T04:27:33Z,40119.9,33203.9,890.8,0.683,2.286,-0.001
2026-04-02T04:28:33Z,40165.8,33334.8,890.8,0.677,2.280,-0.001
2026-04-02T04:29:33Z,40211.3,33465.2,890.7,0.671,2.274,-0.001
2026-04-02T04:30:33Z,40256.5,33595.4,890.7,0.664,2.268,-0.001
2026-04-02T04:31:33Z,40301.3,33725.2,890.6,0.658,2.263,-0.001
2026-04-02T04:32:33Z,40345.7,33854.6,890.6,0.652,2.257,-0.001
2026-04-02T04:33:33Z,40389.8,33983.7,890.5,0.645,2.251,-0.001
2026-04-02T04:34:33Z,40433.6,34112.4,890.4,0.639,2.246,-0.002
2026-04-02T04:35:33Z,40477.0,34240.8,890.3,0.633,2.240,-0.002
2026-04-02T04:36:33Z,40520.0,34368.9,890.2,0.627,2.235,-0.002
2026-04-02T04:37:33Z,40562.7,34496.6,890.1,0.621,2.229,-0.002
2026-04-02T04:38:33Z,40605.0,34624.0,889.9,0.615,2.224,-0.002
2026-04-02T04:39:33Z,40647.0,34751.1,889.8,0.609,2.218,-0.002
2026-04-02T04:40:33Z,40688.7,34877.8,889.7,0.603,2.213,-0.002
2026-04-02T04:41:33Z,40730.0,35004.1,889.5,0.597,2.207,-0.003
2026-04-02T04:42:33Z,40771.0,35130.2,889.3,0.591,2.202,-0.003
2026-04-02T04:43:33Z,40811.7,35255.9,889.2,0.585,2.196,-0.003
2026-04-02T04:44:33Z,40852.0,35381.2,889.0,0.579,2.191,-0.003
2026-04-02T04:45:33Z,40892.0,35506.3,888.8,0.573,2.185,-0.003
2026-04-02T04:46:33Z,40931.6,35631.0,888.6,0.567,2.180,-0.003
2026-04-02T04:47:33Z,40970.9,35755.3,888.4,0.562,2.174,-0.003
2026-04-02T04:48:33Z,41009.9,35879.4,888.2,0.556,2.169,-0.004
2026-04-02T04:49:33Z,41048.6,36003.1,888.0,0.550,2.164,-0.004
2026-04-02T04:50:33Z,41087.0,36126.5,887.8,0.545,2.158,-0.004
2026-04-02T04:51:33Z,41125.0,36249.5,887.6,0.539,2.153,-0.004
2026-04-02T04:52:33Z,41162.7,36372.2,887.3,0.533,2.147,-0.004
2026-04-02T04:53:33Z,41200.1,36494.7,887.1,0.528,2.142,-0.004
2026-04-02T04:54:33Z,41237.2,36616.7,886.8,0.522,2.137,-0.004
2026-04-02T04:55:33Z,41273.9,36738.5,886.6,0.517,2.132,-0.004
2026-04-02T04:56:33Z,41310.4,36859.9,886.3,0.511,2.126,-0.005
2026-04-02T04:57:33Z,41346.5,36981.0,886.0,0.506,2.121,-0.005
2026-04-02T04:58:33Z,41382.4,37101.8,885.7,0.500,2.116,-0.005
2026-04-02T04:59:33Z,41417.9,37222.3,885.4,0.495,2.111,-0.005
2026-04-02T05:00:33Z,41453.1,37342.4,885.1,0.489,2.105,-0.005
2026-04-02T05:01:33Z,41488.0,37462.3,884.8,0.484,2.100,-0.005
2026-04-02T05:02:33Z,41522.6,37581.8,884.5,0.479,2.095,-0.005
2026-04-02T05:03:33Z,41556.9,37701.0,884.2,0.473,2.090,-0.005
2026-04-02T05:04:33Z,41590.9,37819.9,883.9,0.468,2.085,-0.006
2026-04-02T05:05:33Z,41624.6,37938.4,883.5,0.463,2.079,-0.006
2026-04-02T05:06:33Z,41658.0,38056.7,883.2,0.458,2.074,-0.006
2026-04-02T05:07:33Z,41691.1,38174.6,882.9,0.452,2.069,-0.006
2026-04-02T05:08:33Z,41723.9,38292.3,882.5,0.447,2.064,-0.006
2026-04-02T05:09:33Z,41756.5,38409.6,882.1,0.442,2.059,-0.006
2026-04-02T05:10:33Z,41788.7,38526.6,881.8,0.437,2.054,-0.006
2026-04-02T05:11:33Z,41820.6,38643.3,881.4,0.432,2.049,-0.006
2026-04-02T05:12:33Z,41852.3,38759.7,881.0,0.427,2.044,-0.006
2026-04-02T05:13:33Z,41883.7,38875.8,880.6,0.422,2.039,-0.007
2026-04-02T05:14:33Z,41914.8,38991.5,880.2,0.416,2.034,-0.007
2026-04-02T05:15:33Z,41945.6,39107.0,879.8,0.411,2.029,-0.007
2026-04-02T05:16:33Z,41976.1,39222.2,879.4,0.406,2.024,-0.007
2026-04-02T05:17:33Z,42006.3,39337.0,879.0,0.402,2.019,-0.007
2026-04-02T05:18:33Z,42036.3,39451.6,878.6,0.397,2.014,-0.007
2026-04-02T05:19:33Z,42065.9,39565.8,878.1,0.392,2.009,-0.007
2026-04-02T05:20:33Z,42095.3,39679.7,877.7,0.387,2.004,-0.007
2026-04-02T05:21:33Z,42124.4,39793.4,877.3,0.382,1.999,-0.007
2026-04-02T05:22:33Z,42153.3,39906.7,876.8,0.377,1.994,-0.008
2026-04-02T05:23:33Z,42181.9,40019.8,876.4,0.372,1.989,-0.008
2026-04-02T05:24:33Z,42210.2,40132.5,875.9,0.367,1.984,-0.008
2026-04-02T05:25:33Z,42238.2,40245.0,875.4,0.363,1.979,-0.008
2026-04-02T05:26:33Z,42266.0,40357.1,874.9,0.358,1.974,-0.008
2026-04-02T05:27:33Z,42293.4,40468.9,874.5,0.353,1.969,-0.008
2026-04-02T05:28:33Z,42320.7,40580.5,874.0,0.348,1.964,-0.008
2026-04-02T05:29:33Z,42347.6,40691.8,873.5,0.344,1.959,-0.008
2026-04-02T05:30:33Z,42374.3,40802.7,873.0,0.339,1.955,-0.008
2026-04-02T05:31:33Z,42400.7,40913.4,872.5,0.334,1.950,-0.008
2026-04-02T05:32:33Z,42426.9,41023.7,872.0,0.330,1.945,-0.009
2026-04-02T05:33:33Z,42452.8,41133.8,871.5,0.325,1.940,-0.009
2026-04-02T05:34:33Z,42478.5,41243.6,870.9,0.320,1.935,-0.009
2026-04-02T05:35:33Z,42503.8,41353.1,870.4,0.316,1.931,-0.009
2026-04-02T05:36:33Z,42529.0,41462.3,869.9,0.311,1.926,-0.009
2026-04-02T05:37:33Z,42553.8,41571.2,869.3,0.307,1.921,-0.009
2026-04-02T05:38:33Z,42578.4,41679.8,868.8,0.302,1.916,-0.009
2026-04-02T05:39:33Z,42602.8,41788.2,868.2,0.298,1.911,-0.009
2026-04-02T05:40:33Z,42626.9,41896.2,867.7,0.293,1.907,-0.009
2026-04-02T05:41:33Z,42650.8,42004.0,867.1,0.289,1.902,-0.009
2026-04-02T05:42:33Z,42674.4,42111.4,866.5,0.284,1.897,-0.010
2026-04-02T05:43:33Z,42697.7,42218.6,865.9,0.280,1.893,-0.010
2026-04-02T05:44:33Z,42720.8,42325.5,865.4,0.275,1.888,-0.010
2026-04-02T05:45:33Z,42743.7,42432.1,864.8,0.271,1.883,-0.010
2026-04-02T05:46:33Z,42766.3,42538.4,864.2,0.267,1.878,-0.010
2026-04-02T05:47:33Z,42788.6,42644.5,863.6,0.262,1.874,-0.010
2026-04-02T05:48:33Z,42810.8,42750.2,863.0,0.258,1.869,-0.010
2026-04-02T05:49:33Z,42832.6,42855.7,862.4,0.254,1.864,-0.010
2026-04-02T05:50:33Z,42854.2,42960.9,861.7,0.249,1.860,-0.010
2026-04-02T05:51:33Z,42875.6,43065.8,861.1,0.245,1.855,-0.010
2026-04-02T05:52:33Z,42896.8,43170.5,860.5,0.241,1.851,-0.011
2026-04-02T05:53:33Z,42917.7,43274.8,859.9,0.236,1.846,-0.011
2026-04-02T05:54:33Z,42938.3,43378.9,859.2,0.232,1.841,-0.011
2026-04-02T05:55:33Z,42958.8,43482.7,858.6,0.228,1.837,-0.011
2026-04-02T05:56:33Z,42979.0,43586.2,857.9,0.224,1.832,-0.011
2026-04-02T05:57:33Z,42998.9,43689.4,857.3,0.220,1.828,-0.011
2026-04-02T05:58:33Z,43018.6,43792.4,856.6,0.215,1.823,-0.011
2026-04-02T05:59:33Z,43038.1,43895.1,856.0,0.211,1.819,-0.011
2026-04-02T06:00:33Z,43057.4,43997.5,855.3,0.207,1.814,-0.011
2026-04-02T06:01:33Z,43076.4,44099.6,854.6,0.203,1.809,-0.011
2026-04-02T06:02:33Z,43095.2,44201.5,853.9,0.199,1.805,-0.011
2026-04-02T06:03:33Z,43113.7,44303.1,853.2,0.195,1.800,-0.011
2026-04-02T06:04:33Z,43132.0,44404.4,852.6,0.191,1.796,-0.012
2026-04-02T06:05:33Z,43150.1,44505.4,851.9,0.187,1.791,-0.012
2026-04-02T06:06:33Z,43168.0,44606.2,851.2,0.183,1.787,-0.012
2026-04-02T06:07:33Z,43185.6,44706.7,850.4,0.178,1.782,-0.012
2026-04-02T06:08:33Z,43203.1,44806.9,849.7,0.174,1.778,-0.012
2026-04-02T06:09:33Z,43220.3,44906.9,849.0,0.170,1.773,-0.012
2026-04-02T06:10:33Z,43237.2,45006.5,848.3,0.166,1.769,-0.012
2026-04-02T06:11:33Z,43254.0,45105.9,847.6,0.162,1.765,-0.012
2026-04-02T06:12:33Z,43270.5,45205.1,846.8,0.159,1.760,-0.012
2026-04-02T06:13:33Z,43286.8,45304.0,846.1,0.155,1.756,-0.012
2026-04-02T06:14:33Z,43302.8,45402.6,845.4,0.151,1.751,-0.012
2026-04-02T06:15:33Z,43318.7,45500.9,844.6,0.147,1.747,-0.012
2026-04-02T06:16:33Z,43334.3,45599.0,843.9,0.143,1.742,-0.013
2026-04-02T06:17:33Z,43349.7,45696.8,843.1,0.139,1.738,-0.013
2026-04-02T06:18:33Z,43364.9,45794.3,842.3,0.135,1.734,-0.013
2026-04-02T06:19:33Z,43379.9,45891.6,841.6,0.131,1.729,-0.013
2026-04-02T06:20:33Z,43394.7,45988.6,840.8,0.127,1.725,-0.013
2026-04-02T06:21:33Z,43409.2,46085.4,840.0,0.124,1.721,-0.013
2026-04-02T06:22:33Z,43423.6,46181.8,839.2,0.120,1.716,-0.013
2026-04-02T06:23:33Z,43437.7,46278.1,838.5,0.116,1.712,-0.013
2026-04-02T06:24:33Z,43451.6,46374.0,837.7,0.112,1.707,-0.013
2026-04-02T06:25:33Z,43465.3,46469.7,836.9,0.108,1.703,-0.013
2026-04-02T06:26:33Z,43478.7,46565.1,836.1,0.105,1.699,-0.013
2026-04-02T06:27:33Z,43492.0,46660.3,835.3,0.101,1.695,-0.013
2026-04-02T06:28:33Z,43505.1,46755.2,834.5,0.097,1.690,-0.014
2026-04-02T06:29:33Z,43517.9,46849.9,833.7,0.093,1.686,-0.014
2026-04-02T06:30:33Z,43530.6,46944.2,832.8,0.090,1.682,-0.014
2026-04-02T06:31:33Z,43543.0,47038.4,832.0,0.086,1.677,-0.014
2026-04-02T06:32:33Z,43555.2,47132.2,831.2,0.082,1.673,-0.014
2026-04-02T06:33:33Z,43567.2,47225.9,830.4,0.079,1.669,-0.014
2026-04-02T06:34:33Z,43579.0,47319.2,829.5,0.075,1.665,-0.014
2026-04-02T06:35:33Z,43590.6,47412.3,828.7,0.071,1.660,-0.014
2026-04-02T06:36:33Z,43602.0,47505.1,827.8,0.068,1.656,-0.014
2026-04-02T06:37:33Z,43613.2,47597.7,827.0,0.064,1.652,-0.014
2026-04-02T06:38:33Z,43624.2,47690.1,826.1,0.060,1.648,-0.014
2026-04-02T06:39:33Z,43635.0,47782.1,825.3,0.057,1.643,-0.014
2026-04-02T06:40:33Z,43645.6,47873.9,824.4,0.053,1.639,-0.014
2026-04-02T06:41:33Z,43656.0,47965.5,823.6,0.050,1.635,-0.014
2026-04-02T06:42:33Z,43666.2,48056.8,822.7,0.046,1.631,-0.015
2026-04-02T06:43:33Z,43676.2,48147.9,821.8,0.042,1.626,-0.015
2026-04-02T06:44:33Z,43685.9,48238.7,820.9,0.039,1.622,-0.015
2026-04-02T06:45:33Z,43695.5,48329.2,820.0,0.035,1.618,-0.015
2026-04-02T06:46:33Z,43704.9,48419.5,819.2,0.032,1.614,-0.015
2026-04-02T06:47:33Z,43714.1,48509.6,818.3,0.028,1.610,-0.015
2026-04-02T06:48:33Z,43723.1,48599.4,817.4,0.025,1.606,-0.015
2026-04-02T06:49:33Z,43731.9,48688.9,816.5,0.021,1.601,-0.015
2026-04-02T06:50:33Z,43740.5,48778.2,815.6,0.018,1.597,-0.015
2026-04-02T06:51:33Z,43748.9,48867.2,814.7,0.014,1.593,-0.015
2026-04-02T06:52:33Z,43757.1,48956.0,813.7,0.011,1.589,-0.015
2026-04-02T06:53:33Z,43765.2,49044.6,812.8,0.007,1.585,-0.015
2026-04-02T06:54:33Z,43773.0,49132.8,811.9,0.004,1.581,-0.015
2026-04-02T06:55:33Z,43780.6,49220.9,811.0,0.001,1.577,-0.015
2026-04-02T06:56:33Z,43788.1,49308.7,810.0,-0.003,1.572,-0.016
2026-04-02T06:57:33Z,43795.3,49396.2,809.1,-0.006,1.568,-0.016
2026-04-02T06:58:33Z,43802.4,49483.5,808.2,-0.010,1.564,-0.016
2026-04-02T06:59:33Z,43809.2,49570.6,807.2,-0.013,1.560,-0.016
2026-04-02T07:00:33Z,43815.9,49657.4,806.3,-0.016,1.556,-0.016
2026-04-02T07:01:33Z,43822.4,49744.0,805.3,-0.020,1.552,-0.016
2026-04-02T07:02:33Z,43828.7,49830.3,804.4,-0.023,1.548,-0.016
2026-04-02T07:03:33Z,43834.8,49916.3,803.4,-0.026,1.544,-0.016
2026-04-02T07:04:33Z,43840.8,50002.2,802.5,-0.030,1.540,-0.016
2026-04-02T07:05:33Z,43846.5,50087.7,801.5,-0.033,1.536,-0.016
2026-04-02T07:06:33Z,43852.0,50173.1,800.5,-0.036,1.532,-0.016
2026-04-02T07:07:33Z,43857.4,50258.2,799.6,-0.040,1.528,-0.016
2026-04-02T07:08:33Z,43862.6,50343.0,798.6,-0.043,1.524,-0.016
2026-04-02T07:09:33Z,43867.6,50427.6,797.6,-0.046,1.520,-0.016
2026-04-02T07:10:33Z,43872.4,50512.0,796.6,-0.050,1.515,-0.016
2026-04-02T07:11:33Z,43877.0,50596.1,795.6,-0.053,1.511,-0.017
2026-04-02T07:12:33Z,43881.5,50680.0,794.6,-0.056,1.507,-0.017
2026-04-02T07:13:33Z,43885.8,50763.6,793.6,-0.059,1.503,-0.017
2026-04-02T07:14:33Z,43889.8,50847.0,792.6,-0.063,1.499,-0.017
2026-04-02T07:15:33Z,43893.7,50930.2,791.6,-0.066,1.495,-0.017
2026-04-02T07:16:33Z,43897.5,51013.1,790.6,-0.069,1.491,-0.017
2026-04-02T07:17:33Z,43901.0,51095.8,789.6,-0.072,1.487,-0.017
2026-04-02T07:18:33Z,43904.4,51178.2,788.6,-0.075,1.483,-0.017
2026-04-02T07:19:33Z,43907.6,51260.4,787.6,-0.079,1.479,-0.017
2026-04-02T07:20:33Z,43910.6,51342.4,786.6,-0.082,1.476,-0.017
2026-04-02T07:21:33Z,43913.4,51424.1,785.5,-0.085,1.472,-0.017
2026-04-02T07:22:33Z,43916.0,51505.6,784.5,-0.088,1.468,-0.017
2026-04-02T07:23:33Z,43918.5,51586.8,783.5,-0.091,1.464,-0.017
2026-04-02T07:24:33Z,43920.8,51667.8,782.4,-0.094,1.460,-0.017
2026-04-02T07:25:33Z,43922.9,51748.6,781.4,-0.098,1.456,-0.017
2026-04-02T07:26:33Z,43924.8,51829.1,780.4,-0.101,1.452,-0.017
2026-04-02T07:27:33Z,43926.6,51909.4,779.3,-0.104,1.448,-0.017
2026-04-02T07:28:33Z,43928.2,51989.5,778.3,-0.107,1.444,-0.018
2026-04-02T07:29:33Z,43929.6,52069.3,777.2,-0.110,1.440,-0.018
2026-04-02T07:30:33Z,43930.9,52148.9,776.2,-0.113,1.436,-0.018
2026-04-02T07:31:33Z,43931.9,52228.3,775.1,-0.116,1.432,-0.018
2026-04-02T07:32:33Z,43932.8,52307.4,774.0,-0.119,1.428,-0.018
