2026-04-16T03:00:00Z,366647.4,44680.3,230.3,-0.182,1.052,-0.001
2026-04-16T04:00:00Z,365973.3,48464.0,226.1,-0.192,1.050,-0.001
2026-04-16T05:00:00Z,365261.4,52242.8,221.9,-0.203,1.049,-0.001
2026-04-16T06:00:00Z,364511.9,56016.5,217.6,-0.213,1.047,-0.001
2026-04-16T07:00:00Z,363724.6,59784.4,213.3,-0.224,1.046,-0.001
2026-04-16T08:00:00Z,362899.6,63546.4,208.9,-0.234,1.044,-0.001
2026-04-16T09:00:00Z,362037.1,67301.9,204.5,-0.245,1.042,-0.001
2026-04-16T10:00:00Z,361136.9,71050.6,200.0,-0.255,1.040,-0.001
2026-04-16T11:00:00Z,360199.1,74792.0,195.4,-0.266,1.038,-0.001
2026-04-16T12:00:00Z,359223.8,78525.7,190.8,-0.276,1.036,-0.001
2026-04-16T13:00:00Z,358211.0,82251.4,186.1,-0.287,1.034,-0.001
2026-04-16T14:00:00Z,357160.8,85968.6,181.4,-0.297,1.031,-0.001
2026-04-16T15:00:00Z,356073.3,89676.9,176.6,-0.307,1.029,-0.001
2026-04-16T16:00:00Z,354948.4,93376.0,171.8,-0.318,1.026,-0.001
2026-04-16T17:00:00Z,353786.3,97065.3,166.9,-0.328,1.023,-0.001
2026-04-16T18:00:00Z,352587.1,100744.6,162.0,-0.338,1.021,-0.001
2026-04-16T19:00:00Z,351350.8,104413.4,157.0,-0.349,1.018,-0.001
2026-04-16T20:00:00Z,350077.5,108071.3,151.9,-0.359,1.015,-0.001
2026-04-16T21:00:00Z,348767.3,111717.9,146.8,-0.369,1.011,-0.001
2026-04-16T22:00:00Z,347420.2,115352.7,141.6,-0.379,1.008,-0.001
2026-04-16T23:00:00Z,346036.5,118975.5,136.4,-0.389,1.005,-0.001
2026-04-17T00:00:00Z,344616.1,122585.7,131.1,-0.400,1.001,-0.001
2026-04-17T01:00:00Z,343159.3,126183.0,125.8,-0.410,0.997,-0.001
2026-04-17T02:00:00Z,341666.0,129767.0,120.5,-0.420,0.994,-0.001
2026-04-17T03:00:00Z,340136.5,133337.3,115.0,-0.430,0.990,-0.002
2026-04-17T04:00:00Z,338570.8,136893.5,109.6,-0.440,0.986,-0.002
2026-04-17T05:00:00Z,336969.1,140435.1,104.1,-0.450,0.982,-0.002
2026-04-17T06:00:00Z,335331.5,143961.8,98.5,-0.460,0.978,-0.002
2026-04-17T07:00:00Z,333658.1,147473.2,92.9,-0.470,0.973,-0.002
2026-04-17T08:00:00Z,331949.1,150968.9,87.2,-0.480,0.969,-0.002
2026-04-17T09:00:00Z,330204.7,154448.5,81.5,-0.489,0.964,-0.002
2026-04-17T10:00:00Z,328424.9,157911.5,75.7,-0.499,0.960,-0.002
2026-04-17T11:00:00Z,326610.0,161357.7,69.9,-0.509,0.955,-0.002
2026-04-17T12:00:00Z,324760.1,164786.6,64.1,-0.519,0.950,-0.002
2026-04-17T13:00:00Z,322875.3,168197.8,58.2,-0.528,0.945,-0.002
2026-04-17T14:00:00Z,320955.9,171590.9,52.3,-0.538,0.940,-0.002
2026-04-17T15:00:00Z,319002.0,174965.6,46.3,-0.548,0.935,-0.002
2026-04-17T16:00:00Z,317013.8,178321.5,40.3,-0.557,0.930,-0.002
2026-04-17T17:00:00Z,314991.5,181658.1,34.2,-0.566,0.924,-0.002
2026-04-17T18:00:00Z,312935.2,184975.1,28.1,-0.576,0.919,-0.002
2026-04-17T19:00:00Z,310845.2,188272.2,22.0,-0.585,0.913,-0.002
2026-04-17T20:00:00Z,308721.7,191548.9,15.8,-0.595,0.907,-0.002
2026-04-17T21:00:00Z,306564.9,194804.8,9.5,-0.604,0.902,-0.002
2026-04-17T22:00:00Z,304374.9,198039.7,3.3,-0.613,0.896,-0.002
2026-04-17T23:00:00Z,302152.0,201253.0,-3.0,-0.622,0.890,-0.002
2026-04-18T00:00:00Z,299896.5,204444.6,-9.4,-0.631,0.883,-0.002
2026-04-18T01:00:00Z,297608.4,207613.9,-15.7,-0.640,0.877,-0.002
2026-04-18T02:00:00Z,295288.2,210760.6,-22.1,-0.649,0.871,-0.002
2026-04-18T03:00:00Z,292935.9,213884.4,-28.6,-0.658,0.864,-0.002
2026-04-18T04:00:00Z,290551.9,216984.8,-35.1,-0.667,0.858,-0.002
2026-04-18T05:00:00Z,288136.3,220061.7,-41.6,-0.675,0.851,-0.002
2026-04-18T06:00:00Z,285689.5,223114.5,-48.1,-0.684,0.845,-0.002
2026-04-18T07:00:00Z,283211.6,226143.0,-54.7,-0.693,0.838,-0.002
2026-04-18T08:00:00Z,280702.9,229146.7,-61.3,-0.701,0.831,-0.002
2026-04-18T09:00:00Z,278163.8,232125.4,-68.0,-0.710,0.824,-0.002
2026-04-18T10:00:00Z,275594.4,235078.7,-74.6,-0.718,0.817,-0.002
2026-04-18T11:00:00Z,272995.0,238006.3,-81.3,-0.726,0.810,-0.002
2026-04-18T12:00:00Z,270365.8,240907.8,-88.0,-0.734,0.802,-0.002
2026-04-18T13:00:00Z,267707.3,243782.8,-94.8,-0.743,0.795,-0.002
2026-04-18T14:00:00Z,265019.6,246631.2,-101.6,-0.751,0.787,-0.002
2026-04-18T15:00:00Z,262303.0,249452.5,-108.4,-0.759,0.780,-0.002
2026-04-18T16:00:00Z,259557.8,252246.4,-115.2,-0.766,0.772,-0.002
2026-04-18T17:00:00Z,256784.4,255012.6,-122.1,-0.774,0.765,-0.002
2026-04-18T18:00:00Z,253982.9,257750.8,-128.9,-0.782,0.757,-0.002
2026-04-18T19:00:00Z,251153.8,260460.6,-135.8,-0.790,0.749,-0.002
2026-04-18T20:00:00Z,248297.2,263141.8,-142.8,-0.797,0.741,-0.002
2026-04-18T21:00:00Z,245413.6,265794.1,-149.7,-0.805,0.733,-0.002
2026-04-18T22:00:00Z,242503.2,268417.1,-156.6,-0.812,0.725,-0.002
2026-04-18T23:00:00Z,239566.3,271010.6,-163.6,-0.819,0.716,-0.002
2026-04-19T00:00:00Z,236603.3,273574.2,-170.6,-0.827,0.708,-0.002
2026-04-19T01:00:00Z,233614.5,276107.7,-177.6,-0.834,0.700,-0.002
2026-04-19T02:00:00Z,230600.2,278610.8,-184.7,-0.841,0.691,-0.002
2026-04-19T03:00:00Z,227560.8,281083.1,-191.7,-0.848,0.682,-0.002
2026-04-19T04:00:00Z,224496.5,283524.5,-198.7,-0.855,0.674,-0.002
2026-04-19T05:00:00Z,221407.7,285934.7,-205.8,-0.861,0.665,-0.002
2026-04-19T06:00:00Z,218294.8,288313.3,-212.9,-0.868,0.656,-0.002
2026-04-19T07:00:00Z,215158.0,290660.1,-220.0,-0.875,0.647,-0.002
2026-04-19T08:00:00Z,211997.8,292974.9,-227.1,-0.881,0.639,-0.002
2026-04-19T09:00:00Z,208814.5,295257.4,-234.2,-0.887,0.630,-0.002
2026-04-19T10:00:00Z,205608.4,297507.3,-241.3,-0.894,0.620,-0.002
2026-04-19T11:00:00Z,202379.9,299724.4,-248.4,-0.900,0.611,-0.002
2026-04-19T12:00:00Z,199129.4,301908.4,-255.6,-0.906,0.602,-0.002
2026-04-19T13:00:00Z,195857.2,304059.1,-262.7,-0.912,0.593,-0.002
2026-04-19T14:00:00Z,192563.6,306176.3,-269.9,-0.918,0.583,-0.002
2026-04-19T15:00:00Z,189249.1,308259.8,-277.0,-0.924,0.574,-0.002
2026-04-19T16:00:00Z,185914.1,310309.3,-284.1,-0.929,0.565,-0.002
2026-04-19T17:00:00Z,182558.7,312324.5,-291.3,-0.935,0.555,-0.002
2026-04-19T18:00:00Z,179183.6,314305.3,-298.4,-0.940,0.545,-0.002
2026-04-19T19:00:00Z,175789.0,316251.5,-305.6,-0.946,0.536,-0.002
2026-04-19T20:00:00Z,172375.3,318162.8,-312.7,-0.951,0.526,-0.002
2026-04-19T21:00:00Z,168942.8,320039.1,-319.9,-0.956,0.516,-0.002
2026-04-19T22:00:00Z,165492.1,321880.1,-327.0,-0.961,0.506,-0.002
2026-04-19T23:00:00Z,162023.4,323685.7,-334.2,-0.966,0.497,-0.002
2026-04-20T00:00:00Z,158537.2,325455.7,-341.3,-0.971,0.487,-0.002
2026-04-20T01:00:00Z,155033.8,327189.8,-348.4,-0.976,0.477,-0.002
2026-04-20T02:00:00Z,151513.7,328887.9,-355.6,-0.980,0.467,-0.002
2026-04-20T03:00:00Z,147977.1,330549.9,-362.7,-0.985,0.457,-0.002
2026-04-20T04:00:00Z,144424.6,332175.5,-369.8,-0.989,0.446,-0.002
2026-04-20T05:00:00Z,140856.5,333764.6,-376.9,-0.993,0.436,-0.002
2026-04-20T06:00:00Z,137273.2,335317.0,-384.0,-0.997,0.426,-0.002
2026-04-20T07:00:00Z,133675.1,336832.6,-391.0,-1.001,0.416,-0.002
2026-04-20T08:00:00Z,130062.7,338311.2,-398.1,-1.005,0.406,-0.002
2026-04-20T09:00:00Z,126436.2,339752.8,-405.1,-1.009,0.395,-0.002
2026-04-20T10:00:00Z,122796.2,341157.0,-412.2,-1.013,0.385,-0.002
2026-04-20T11:00:00Z,119143.0,342523.9,-419.2,-1.017,0.374,-0.002
2026-04-20T12:00:00Z,115477.1,343853.2,-426.2,-1.020,0.364,-0.002
2026-04-20T13:00:00Z,111798.8,345144.9,-433.1,-1.023,0.354,-0.002
2026-04-20T14:00:00Z,108108.5,346398.8,-440.1,-1.027,0.343,-0.002
2026-04-20T15:00:00Z,104406.8,347614.8,-447.0,-1.030,0.333,-0.002
2026-04-20T16:00:00Z,100693.8,348792.9,-454.0,-1.033,0.322,-0.002
2026-04-20T17:00:00Z,96970.2,349932.8,-460.9,-1.036,0.311,-0.002
2026-04-20T18:00:00Z,93236.3,351034.5,-467.7,-1.039,0.301,-0.002
2026-04-20T19:00:00Z,89492.5,352097.9,-474.6,-1.041,0.290,-0.002
2026-04-20T20:00:00Z,85739.2,353123.0,-481.4,-1.044,0.279,-0.002
2026-04-20T21:00:00Z,81976.8,354109.5,-488.2,-1.046,0.269,-0.002
2026-04-20T22:00:00Z,78205.8,355057.5,-495.0,-1.049,0.258,-0.002
2026-04-20T23:00:00Z,74426.6,355966.9,-501.7,-1.051,0.247,-0.002
2026-04-21T00:00:00Z,70639.6,356837.6,-508.4,-1.053,0.236,-0.002
2026-04-21T01:00:00Z,66845.1,357669.5,-515.1,-1.055,0.226,-0.002
2026-04-21T02:00:00Z,63043.7,358462.6,-521.8,-1.057,0.215,-0.002
2026-04-21T03:00:00Z,59235.8,359216.8,-528.4,-1.059,0.204,-0.002
2026-04-21T04:00:00Z,55421.7,359932.0,-535.0,-1.060,0.193,-0.002
2026-04-21T05:00:00Z,51601.8,360608.3,-541.6,-1.062,0.182,-0.002
2026-04-21T06:00:00Z,47776.6,361245.6,-548.1,-1.063,0.172,-0.002
2026-04-21T07:00:00Z,43946.6,361843.8,-554.6,-1.065,0.161,-0.002
2026-04-21T08:00:00Z,40112.1,362402.9,-561.0,-1.066,0.150,-0.002
2026-04-21T09:00:00Z,36273.5,362922.9,-567.4,-1.067,0.139,-0.002
2026-04-21T10:00:00Z,32431.2,363403.8,-573.8,-1.068,0.128,-0.002
2026-04-21T11:00:00Z,28585.7,363845.5,-580.2,-1.069,0.117,-0.002
2026-04-21T12:00:00Z,24737.4,364248.0,-586.5,-1.069,0.106,-0.002
2026-04-21T13:00:00Z,20886.8,364611.4,-592.7,-1.070,0.095,-0.002
2026-04-21T14:00:00Z,17034.1,364935.6,-598.9,-1.070,0.085,-0.002
2026-04-21T15:00:00Z,13179.8,365220.7,-605.1,-1.071,0.074,-0.002
2026-04-21T16:00:00Z,9324.4,365466.6,-611.2,-1.071,0.063,-0.002
2026-04-21T17:00:00Z,5468.2,365673.3,-617.3,-1.071,0.052,-0.002
2026-04-21T18:00:00Z,1611.7,365840.9,-623.4,-1.071,0.041,-0.002
2026-04-21T19:00:00Z,-2244.7,365969.4,-629.4,-1.071,0.030,-0.002
2026-04-21T20:00:00Z,-6100.7,366058.8,-635.3,-1.071,0.019,-0.002
2026-04-21T21:00:00Z,-9955.7,366109.2,-641.2,-1.071,0.009,-0.002
2026-04-21T22:00:00Z,-13809.5,366120.5,-647.0,-1.070,-0.002,-0.002
2026-04-21T23:00:00Z,-17661.6,366092.8,-652.8,-1.070,-0.013,-0.002
2026-04-22T00:00:00Z,-21511.5,366026.3,-658.6,-1.069,-0.024,-0.002
2026-04-22T01:00:00Z,-25359.0,365920.8,-664.3,-1.068,-0.035,-0.002
2026-04-22T02:00:00Z,-29203.5,365776.5,-669.9,-1.067,-0.045,-0.002
2026-04-22T03:00:00Z,-33044.7,365593.5,-675.5,-1.067,-0.056,-0.002
2026-04-22T04:00:00Z,-36882.2,365371.7,-681.1,-1.065,-0.067,-0.002
2026-04-22T05:00:00Z,-40715.6,365111.3,-686.5,-1.064,-0.078,-0.002
2026-04-22T06:00:00Z,-44544.4,364812.3,-692.0,-1.063,-0.088,-0.001
2026-04-22T07:00:00Z,-48368.4,364474.8,-697.3,-1.061,-0.099,-0.001
2026-04-22T08:00:00Z,-52187.0,364098.9,-702.6,-1.060,-0.110,-0.001
2026-04-22T09:00:00Z,-56000.0,363684.7,-707.9,-1.058,-0.120,-0.001
2026-04-22T10:00:00Z,-59806.8,363232.2,-713.1,-1.057,-0.131,-0.001
2026-04-22T11:00:00Z,-63607.2,362741.6,-718.2,-1.055,-0.142,-0.001
2026-04-22T12:00:00Z,-67400.7,362212.9,-723.3,-1.053,-0.152,-0.001
2026-04-22T13:00:00Z,-71187.0,361646.3,-728.3,-1.051,-0.163,-0.001
2026-04-22T14:00:00Z,-74965.6,361041.8,-733.3,-1.049,-0.173,-0.001
2026-04-22T15:00:00Z,-78736.2,360399.6,-738.1,-1.046,-0.184,-0.001
2026-04-22T16:00:00Z,-82498.4,359719.7,-743.0,-1.044,-0.194,-0.001
2026-04-22T17:00:00Z,-86251.9,359002.3,-747.7,-1.041,-0.204,-0.001
2026-04-22T18:00:00Z,-89996.2,358247.6,-752.4,-1.039,-0.215,-0.001
2026-04-22T19:00:00Z,-93730.9,357455.6,-757.0,-1.036,-0.225,-0.001
2026-04-22T20:00:00Z,-97455.8,356626.4,-761.6,-1.033,-0.235,-0.001
2026-04-22T21:00:00Z,-101170.4,355760.3,-766.1,-1.030,-0.246,-0.001
2026-04-22T22:00:00Z,-104874.3,354857.2,-770.5,-1.027,-0.256,-0.001
2026-04-22T23:00:00Z,-108567.3,353917.5,-774.9,-1.024,-0.266,-0.001
2026-04-23T00:00:00Z,-112248.8,352941.2,-779.1,-1.021,-0.276,-0.001
2026-04-23T01:00:00Z,-115918.7,351928.4,-783.4,-1.018,-0.286,-0.001
2026-04-23T02:00:00Z,-119576.5,350879.3,-787.5,-1.014,-0.296,-0.001
2026-04-23T03:00:00Z,-123221.8,349794.2,-791.6,-1.011,-0.306,-0.001
2026-04-23T04:00:00Z,-126854.3,348673.0,-795.6,-1.007,-0.316,-0.001
2026-04-23T05:00:00Z,-130473.7,347516.0,-799.5,-1.004,-0.326,-0.001
2026-04-23T06:00:00Z,-134079.6,346323.4,-803.3,-1.000,-0.336,-0.001
2026-04-23T07:00:00Z,-137671.6,345095.3,-807.1,-0.996,-0.346,-0.001
2026-04-23T08:00:00Z,-141249.4,343831.9,-810.8,-0.992,-0.356,-0.001
2026-04-23T09:00:00Z,-144812.7,342533.4,-814.4,-0.988,-0.366,-0.001
2026-04-23T10:00:00Z,-148361.1,341199.9,-818.0,-0.984,-0.375,-0.001
2026-04-23T11:00:00Z,-151894.3,339831.7,-821.5,-0.979,-0.385,-0.001
2026-04-23T12:00:00Z,-155412.0,338428.8,-824.9,-0.975,-0.394,-0.001
2026-04-23T13:00:00Z,-158913.8,336991.6,-828.2,-0.970,-0.404,-0.001
2026-04-23T14:00:00Z,-162399.4,335520.2,-831.4,-0.966,-0.413,-0.001
2026-04-23T15:00:00Z,-165868.4,334014.7,-834.6,-0.961,-0.423,-0.001
2026-04-23T16:00:00Z,-169320.6,332475.5,-837.6,-0.957,-0.432,-0.001
2026-04-23T17:00:00Z,-172755.6,330902.6,-840.6,-0.952,-0.442,-0.001
2026-04-23T18:00:00Z,-176173.1,329296.3,-843.6,-0.947,-0.451,-0.001
2026-04-23T19:00:00Z,-179572.8,327656.8,-846.4,-0.942,-0.460,-0.001
2026-04-23T20:00:00Z,-182954.4,325984.4,-849.1,-0.937,-0.469,-0.001
2026-04-23T21:00:00Z,-186317.6,324279.1,-851.8,-0.932,-0.478,-0.001
2026-04-23T22:00:00Z,-189661.9,322541.3,-854.4,-0.926,-0.487,-0.001
2026-04-23T23:00:00Z,-192987.3,320771.1,-856.9,-0.921,-0.496,-0.001
2026-04-24T00:00:00Z,-196293.3,318968.8,-859.3,-0.916,-0.505,-0.001
2026-04-24T01:00:00Z,-199579.6,317134.6,-861.6,-0.910,-0.514,-0.001
2026-04-24T02:00:00Z,-202846.0,315268.8,-863.9,-0.905,-0.523,-0.001
2026-04-24T03:00:00Z,-206092.2,313371.5,-866.0,-0.899,-0.531,-0.001
2026-04-24T04:00:00Z,-209317.9,311442.9,-868.1,-0.893,-0.540,-0.001
2026-04-24T05:00:00Z,-212522.7,309483.4,-870.1,-0.887,-0.549,-0.001
2026-04-24T06:00:00Z,-215706.4,307493.1,-872.0,-0.881,-0.557,-0.001
2026-04-24T07:00:00Z,-218868.8,305472.3,-873.8,-0.875,-0.566,-0.000
2026-04-24T08:00:00Z,-222009.4,303421.3,-875.5,-0.869,-0.574,-0.000
2026-04-24T09:00:00Z,-225128.2,301340.2,-877.2,-0.863,-0.582,-0.000
2026-04-24T10:00:00Z,-228224.7,299229.3,-878.7,-0.857,-0.590,-0.000
2026-04-24T11:00:00Z,-231298.8,297088.9,-880.2,-0.851,-0.599,-0.000
2026-04-24T12:00:00Z,-234350.2,294919.3,-881.5,-0.844,-0.607,-0.000
2026-04-24T13:00:00Z,-237378.5,292720.6,-882.8,-0.838,-0.615,-0.000
2026-04-24T14:00:00Z,-240383.6,290493.1,-884.0,-0.831,-0.623,-0.000
2026-04-24T15:00:00Z,-243365.1,288237.1,-885.1,-0.825,-0.631,-0.000
2026-04-24T16:00:00Z,-246322.9,285952.8,-886.1,-0.818,-0.638,-0.000
2026-04-24T17:00:00Z,-249256.6,283640.6,-887.0,-0.812,-0.646,-0.000
2026-04-24T18:00:00Z,-252166.1,281300.6,-887.8,-0.805,-0.654,-0.000
2026-04-24T19:00:00Z,-255051.1,278933.1,-888.5,-0.798,-0.661,-0.000
2026-04-24T20:00:00Z,-257911.3,276538.5,-889.2,-0.791,-0.669,-0.000
2026-04-24T21:00:00Z,-260746.5,274116.9,-889.7,-0.784,-0.676,-0.000
2026-04-24T22:00:00Z,-263556.5,271668.6,-890.1,-0.777,-0.684,-0.000
2026-04-24T23:00:00Z,-266341.0,269194.0,-890.5,-0.770,-0.691,-0.000
2026-04-25T00:00:00Z,-269099.8,266693.2,-890.7,-0.763,-0.698,-0.000
2026-04-25T01:00:00Z,-271832.7,264166.6,-890.9,-0.756,-0.705,-0.000
2026-04-25T02:00:00Z,-274539.5,261614.4,-891.0,-0.748,-0.712,-0.000
2026-04-25T03:00:00Z,-277219.9,259037.0,-890.9,-0.741,-0.719,0.000
2026-04-25T04:00:00Z,-279873.7,256434.5,-890.8,-0.733,-0.726,0.000
2026-04-25T05:00:00Z,-282500.7,253807.3,-890.6,-0.726,-0.733,0.000
2026-04-25T06:00:00Z,-285100.7,251155.7,-890.3,-0.718,-0.740,0.000
2026-04-25T07:00:00Z,-287673.6,248479.9,-889.9,-0.711,-0.747,0.000
2026-04-25T08:00:00Z,-290219.0,245780.3,-889.4,-0.703,-0.753,0.000
2026-04-25T09:00:00Z,-292736.8,243057.0,-888.8,-0.696,-0.760,0.000
2026-04-25T10:00:00Z,-295226.8,240310.5,-888.1,-0.688,-0.766,0.000
2026-04-25T11:00:00Z,-297688.8,237541.0,-887.3,-0.680,-0.772,0.000
2026-04-25T12:00:00Z,-300122.6,234748.8,-886.4,-0.672,-0.779,0.000
2026-04-25T13:00:00Z,-302528.0,231934.2,-885.4,-0.664,-0.785,0.000
2026-04-25T14:00:00Z,-304904.9,229097.5,-884.3,-0.656,-0.791,0.000
2026-04-25T15:00:00Z,-307253.0,226239.0,-883.1,-0.648,-0.797,0.000
2026-04-25T16:00:00Z,-309572.2,223358.9,-881.8,-0.640,-0.803,0.000
2026-04-25T17:00:00Z,-311862.3,220457.6,-880.4,-0.632,-0.809,0.000
2026-04-25T18:00:00Z,-314123.1,217535.5,-879.0,-0.624,-0.815,0.000
2026-04-25T19:00:00Z,-316354.5,214592.6,-877.4,-0.616,-0.820,0.000
2026-04-25T20:00:00Z,-318556.3,211629.5,-875.7,-0.607,-0.826,0.000
2026-04-25T21:00:00Z,-320728.3,208646.4,-873.9,-0.599,-0.831,0.001
2026-04-25T22:00:00Z,-322870.4,205643.5,-872.0,-0.591,-0.837,0.001
2026-04-25T23:00:00Z,-324982.4,202621.3,-870.1,-0.582,-0.842,0.001
2026-04-26T00:00:00Z,-327064.2,199580.0,-868.0,-0.574,-0.847,0.001
2026-04-26T01:00:00Z,-329115.6,196519.8,-865.8,-0.566,-0.853,0.001
2026-04-26T02:00:00Z,-331136.5,193441.2,-863.6,-0.557,-0.858,0.001
2026-04-26T03:00:00Z,-333126.7,190344.5,-861.2,-0.549,-0.863,0.001
2026-04-26T04:00:00Z,-335086.1,187229.8,-858.7,-0.540,-0.868,0.001
2026-04-26T05:00:00Z,-337014.5,184097.6,-856.2,-0.531,-0.872,0.001
2026-04-26T06:00:00Z,-338911.9,180948.2,-853.5,-0.523,-0.877,0.001
2026-04-26T07:00:00Z,-340778.0,177781.9,-850.7,-0.514,-0.882,0.001
2026-04-26T08:00:00Z,-342612.9,174598.9,-847.9,-0.505,-0.886,0.001
2026-04-26T09:00:00Z,-344416.2,171399.6,-844.9,-0.497,-0.891,0.001
2026-04-26T10:00:00Z,-346188.0,168184.4,-841.9,-0.488,-0.895,0.001
2026-04-26T11:00:00Z,-347928.1,164953.4,-838.7,-0.479,-0.900,0.001
2026-04-26T12:00:00Z,-349636.3,161707.2,-835.4,-0.470,-0.904,0.001
2026-04-26T13:00:00Z,-351312.7,158445.8,-832.1,-0.461,-0.908,0.001
2026-04-26T14:00:00Z,-352957.0,155169.8,-828.6,-0.452,-0.912,0.001
2026-04-26T15:00:00Z,-354569.1,151879.3,-825.1,-0.443,-0.916,0.001
2026-04-26T16:00:00Z,-356149.0,148574.8,-821.4,-0.434,-0.920,0.001
2026-04-26T17:00:00Z,-357696.6,145256.5,-817.7,-0.425,-0.924,0.001
2026-04-26T18:00:00Z,-359211.8,141924.7,-813.8,-0.416,-0.927,0.001
2026-04-26T19:00:00Z,-360694.4,138579.8,-809.9,-0.407,-0.931,0.001
2026-04-26T20:00:00Z,-362144.4,135222.1,-805.8,-0.398,-0.934,0.001
2026-04-26T21:00:00Z,-363561.7,131851.8,-801.7,-0.389,-0.938,0.001
2026-04-26T22:00:00Z,-364946.2,128469.4,-797.5,-0.380,-0.941,0.001
2026-04-26T23:00:00Z,-366297.9,125075.2,-793.1,-0.371,-0.944,0.001
2026-04-27T00:00:00Z,-367616.6,121669.4,-788.7,-0.362,-0.948,0.001
2026-04-27T01:00:00Z,-368902.2,118252.4,-784.2,-0.353,-0.951,0.001
2026-04-27T02:00:00Z,-370154.8,114824.5,-779.5,-0.343,-0.954,0.001
2026-04-27T03:00:00Z,-371374.3,111386.0,-774.8,-0.334,-0.957,0.001
2026-04-27T04:00:00Z,-372560.5,107937.2,-770.0,-0.325,-0.959,0.001
2026-04-27T05:00:00Z,-373713.4,104478.5,-765.0,-0.316,-0.962,0.001
2026-04-27T06:00:00Z,-374833.0,101010.2,-760.0,-0.306,-0.965,0.001
2026-04-27T07:00:00Z,-375919.2,97532.7,-754.9,-0.297,-0.967,0.001
2026-04-27T08:00:00Z,-376972.0,94046.1,-749.7,-0.288,-0.970,0.001
2026-04-27T09:00:00Z,-377991.2,90550.9,-744.4,-0.278,-0.972,0.001
2026-04-27T10:00:00Z,-378976.9,87047.3,-739.0,-0.269,-0.974,0.002
2026-04-27T11:00:00Z,-379929.0,83535.8,-733.5,-0.260,-0.977,0.002
2026-04-27T12:00:00Z,-380847.5,80016.5,-727.9,-0.250,-0.979,0.002
2026-04-27T13:00:00Z,-381732.3,76489.9,-722.2,-0.241,-0.981,0.002
2026-04-27T14:00:00Z,-382583.4,72956.2,-716.4,-0.232,-0.983,0.002
2026-04-27T15:00:00Z,-383400.8,69415.8,-710.6,-0.222,-0.984,0.002
2026-04-27T16:00:00Z,-384184.4,65869.0,-704.6,-0.213,-0.986,0.002
2026-04-27T17:00:00Z,-384934.2,62316.1,-698.5,-0.204,-0.988,0.002
2026-04-27T18:00:00Z,-385650.2,58757.4,-692.4,-0.194,-0.989,0.002
2026-04-27T19:00:00Z,-386332.3,55193.3,-686.1,-0.185,-0.991,0.002
2026-04-27T20:00:00Z,-386980.6,51624.0,-679.8,-0.175,-0.992,0.002
2026-04-27T21:00:00Z,-387595.1,48050.0,-673.4,-0.166,-0.993,0.002
2026-04-27T22:00:00Z,-388175.7,44471.4,-666.8,-0.157,-0.995,0.002
2026-04-27T23:00:00Z,-388722.3,40888.7,-660.2,-0.147,-0.996,0.002
2026-04-28T00:00:00Z,-389235.1,37302.1,-653.5,-0.138,-0.997,0.002
2026-04-28T01:00:00Z,-389714.0,33711.9,-646.7,-0.128,-0.998,0.002
2026-04-28T02:00:00Z,-390159.0,30118.6,-639.8,-0.119,-0.999,0.002
2026-04-28T03:00:00Z,-390570.1,26522.3,-632.8,-0.109,-0.999,0.002
2026-04-28T04:00:00Z,-390947.3,22923.5,-625.8,-0.100,-1.000,0.002
2026-04-28T05:00:00Z,-391290.7,19322.3,-618.6,-0.091,-1.001,0.002
2026-04-28T06:00:00Z,-391600.1,15719.2,-611.3,-0.081,-1.001,0.002
2026-04-28T07:00:00Z,-391875.8,12114.5,-604.0,-0.072,-1.002,0.002
2026-04-28T08:00:00Z,-392117.5,8508.4,-596.6,-0.062,-1.002,0.002
2026-04-28T09:00:00Z,-392325.5,4901.3,-589.1,-0.053,-1.002,0.002
2026-04-28T10:00:00Z,-392499.7,1293.5,-581.5,-0.044,-1.002,0.002
2026-04-28T11:00:00Z,-392640.1,-2314.7,-573.8,-0.034,-1.002,0.002
2026-04-28T12:00:00Z,-392746.8,-5923.0,-566.0,-0.025,-1.002,0.002
2026-04-28T13:00:00Z,-392819.7,-9531.0,-558.1,-0.016,-1.002,0.002
2026-04-28T14:00:00Z,-392859.0,-13138.6,-550.2,-0.006,-1.002,0.002
2026-04-28T15:00:00Z,-392864.6,-16745.2,-542.2,0.003,-1.002,0.002
2026-04-28T16:00:00Z,-392836.6,-20350.7,-534.1,0.012,-1.001,0.002
2026-04-28T17:00:00Z,-392775.1,-23954.8,-525.9,0.022,-1.001,0.002
2026-04-28T18:00:00Z,-392680.0,-27557.1,-517.6,0.031,-1.000,0.002
2026-04-28T19:00:00Z,-392551.5,-31157.3,-509.2,0.040,-1.000,0.002
2026-04-28T20:00:00Z,-392389.6,-34755.1,-500.8,0.050,-0.999,0.002
2026-04-28T21:00:00Z,-392194.2,-38350.2,-492.2,0.059,-0.998,0.002
2026-04-28T22:00:00Z,-391965.6,-41942.4,-483.6,0.068,-0.997,0.002
2026-04-28T23:00:00Z,-391703.7,-45531.2,-474.9,0.077,-0.996,0.002
2026-04-29T00:00:00Z,-391408.6,-49116.5,-466.2,0.087,-0.995,0.002
2026-04-29T01:00:00Z,-391080.4,-52697.8,-457.3,0.096,-0.994,0.002
2026-04-29T02:00:00Z,-390719.1,-56275.0,-448.4,0.105,-0.993,0.002
2026-04-29T03:00:00Z,-390324.7,-59847.6,-439.4,0.114,-0.992,0.003
